# lineages over age (year) (exp.sim_5_kappa_0_c1)
# LTT of model 'exp.sim_5_kappa_0_c1'
#
# exp.sim_5_kappa_0_c1
age	LTT
5.65837910843484	1.18992237294115e+175
5.6683410434849	1.18495671916051e+175
5.67830297853496	1.1799772147132e+175
5.68826491358502	1.17498418946702e+175
5.69822684863509	1.16997800595039e+175
5.70818878368515	1.16495902606812e+175
5.71815071873521	1.15992761106255e+175
5.72811265378527	1.15488412147502e+175
5.73807458883533	1.14982891710761e+175
5.74803652388539	1.14476235698519e+175
5.75799845893545	1.13968477092629e+175
5.76796039398551	1.13459575833816e+175
5.77792232903558	1.12949518715515e+175
5.78788426408564	1.12438335567963e+175
5.7978461991357	1.11926063700689e+175
5.80780813418576	1.11412740330251e+175
5.81777006923582	1.10898402576233e+175
5.82773200428588	1.10383087457285e+175
5.83769393933594	1.09866831887187e+175
5.84765587438601	1.09349672670967e+175
5.85761780943607	1.08831644945468e+175
5.86757974448613	1.08312720853496e+175
5.87754167953619	1.07792880693393e+175
5.88750361458625	1.0727214997654e+175
5.89746554963631	1.06750566876751e+175
5.90742748468637	1.06228169441939e+175
5.91738941973643	1.05704995590031e+175
5.9273513547865	1.05181083104929e+175
5.93731328983656	1.04656469632524e+175
5.94727522488662	1.04131192676735e+175
5.95723715993668	1.03605288879144e+175
5.96719909498674	1.03078742318358e+175
5.9771610300368	1.02551528494874e+175
5.98712296508686	1.02023667381102e+175
5.99708490013693	1.01495197798825e+175
6.00704683518699	1.0096615840886e+175
6.01700877023705	1.00436587706939e+175
6.02697070528711	9.99065240196431e+174
6.03693264033717	9.93760055003882e+174
6.04689457538723	9.88450701254625e+174
6.05685651043729	9.83137554522577e+174
6.06681844548736	9.77820568530977e+174
6.07678038053742	9.72499469959867e+174
6.08674231558748	9.67174390601545e+174
6.09670425063754	9.61845722762082e+174
6.1066661856876	9.56513856768515e+174
6.11662812073766	9.51179180927832e+174
6.12659005578772	9.45842081486528e+174
6.13655199083779	9.40502942590784e+174
6.14651392588785	9.35162146247238e+174
6.15647586093791	9.29820071971749e+174
6.16643779598797	9.24476776370113e+174
6.17639973103803	9.19131979708357e+174
6.18636166608809	9.13785733234021e+174
6.19632360113815	9.08438430738771e+174
6.20628553618821	9.03090463650474e+174
6.21624747123828	8.97742220992895e+174
6.22620940628834	8.9239408934608e+174
6.2361713413384	8.87046452807443e+174
6.24613327638846	8.81699692953522e+174
6.25609521143852	8.76354188802449e+174
6.26605714648858	8.7101008637944e+174
6.27601908153864	8.65667122825718e+174
6.28598101658871	8.60325256947501e+174
6.29594295163877	8.54984881048272e+174
6.30590488668883	8.49646384855296e+174
6.31586682173889	8.44310155296965e+174
6.32582875678895	8.38976576464657e+174
6.33579069183901	8.33646029575379e+174
6.34575262688907	8.28318892935198e+174
6.35571456193913	8.22995541903452e+174
6.3656764969892	8.17676195450173e+174
6.37563843203926	8.12360628583721e+174
6.38560036708932	8.07048700849624e+174
6.39556230213938	8.01740798241969e+174
6.40552423718944	7.96437305834099e+174
6.4154861722395	7.91138605499821e+174
6.42544810728956	7.85845075877475e+174
6.43541004233962	7.80557092334866e+174
6.44537197738969	7.75275026935077e+174
6.45533391243975	7.69999248403167e+174
6.46529584748981	7.64730032119423e+174
6.47525778253987	7.59467207995863e+174
6.48521971758993	7.54210533714126e+174
6.49518165263999	7.48960383091552e+174
6.50514358769005	7.43717133480881e+174
6.51510552274012	7.3848115863435e+174
6.52506745779018	7.33252828670729e+174
6.53502939284024	7.28032510043331e+174
6.5449913278903	7.2282056550899e+174
6.55495326294036	7.17617354098017e+174
6.56491519799042	7.12423191893214e+174
6.57487713304048	7.07237976498042e+174
6.58483906809054	7.02061364755371e+174
6.59480100314061	6.96893711830527e+174
6.60476293819067	6.91735384221154e+174
6.61472487324073	6.8658674442933e+174
6.62468680829079	6.81448150932404e+174
6.63464874334085	6.76319958154907e+174
6.64461067839091	6.71202516441513e+174
6.65457261344097	6.66096172031069e+174
6.66453454849104	6.61001267027407e+174
6.6744964835411	6.55917775214473e+174
6.68445841859116	6.5084525705832e+174
6.69442035364122	6.45784042187467e+174
6.70438228869128	6.4073448309423e+174
6.71434422374134	6.35696927893024e+174
6.7243061587914	6.30671720295863e+174
6.73426809384146	6.25659199589003e+174
6.74423002889153	6.20659700610749e+174
6.75419196394159	6.15673553730401e+174
6.76415389899165	6.10701084828341e+174
6.77411583404171	6.05742333616111e+174
6.78407776909177	6.00796884272981e+174
6.79403970414183	5.95864968307374e+174
6.80400163919189	5.90946917405703e+174
6.81396357424196	5.86043062206696e+174
6.82392550929202	5.81153728589876e+174
6.83388744434208	5.76279237657821e+174
6.84384937939214	5.71419905719652e+174
6.8538113144422	5.66576044275739e+174
6.86377324949226	5.61747960003631e+174
6.87373518454232	5.56935741864543e+174
6.88369711959238	5.52139011982788e+174
6.89365905464245	5.47357903138233e+174
6.90362098969251	5.42592720695132e+174
6.91358292474257	5.37843774841182e+174
6.92354485979263	5.33111370676566e+174
6.93350679484269	5.28395808202652e+174
6.94346872989275	5.23697382312001e+174
6.95343066494281	5.19016382779666e+174
6.96339259999288	5.14353094255772e+174
6.97335453504294	5.09707639627645e+174
6.983316470093	5.05079688972781e+174
6.99327840514306	5.00469279073229e+174
7.00324034019312	4.9587668335246e+174
7.01320227524318	4.91302188750987e+174
7.02316421029324	4.86746076829676e+174
7.0331261453433	4.82208623765702e+174
7.04308808039337	4.77690100349872e+174
7.05305001544343	4.73190771985286e+174
7.06301195049349	4.68710898687335e+174
7.07297388554355	4.64250623460042e+174
7.08293582059361	4.59809670323041e+174
7.09289775564367	4.55387985766567e+174
7.10285969069373	4.50985805784732e+174
7.1128216257438	4.46603391521948e+174
7.12278356079386	4.42240998494619e+174
7.13274549584392	4.37898876595107e+174
7.14270743089398	4.33577270097082e+174
7.15266936594404	4.29276417662254e+174
7.1626313009941	4.2499655234847e+174
7.17259323604416	4.20737825105409e+174
7.18255517109422	4.16500016165249e+174
7.19251710614429	4.12282989978112e+174
7.20247904119435	4.08086939986755e+174
7.21244097624441	4.03912099305384e+174
7.22240291129447	3.99758695222867e+174
7.23236484634453	3.95626949215325e+174
7.24232678139459	3.91517076960139e+174
7.25228871644465	3.87429288351343e+174
7.26225065149472	3.83363787516408e+174
7.27221258654478	3.79320722903355e+174
7.28217452159484	3.75299929908299e+174
7.2921364566449	3.7130120124982e+174
7.30209839169496	3.67324683294973e+174
7.31206032674502	3.63370579273289e+174
7.32202226179508	3.59439086449235e+174
7.33198419684514	3.55530396143946e+174
7.34194613189521	3.51644693758375e+174
7.35190806694527	3.47782158797823e+174
7.36187000199533	3.43942964897825e+174
7.37183193704539	3.40127249325963e+174
7.38179387209545	3.36334898757909e+174
7.39175580714551	3.32565646015693e+174
7.40171774219557	3.2881958667995e+174
7.41167967724564	3.25096892680133e+174
7.4216416122957	3.21397729904194e+174
7.43160354734576	3.17722258229808e+174
7.44156548239582	3.14070631556988e+174
7.45152741744588	3.10442997842035e+174
7.46148935249594	3.06839499132819e+174
7.471451287546	3.03260254609974e+174
7.48141322259607	2.99705196056442e+174
7.49137515764613	2.96174009206913e+174
7.50133709269619	2.9266673614953e+174
7.51129902774625	2.89183516588813e+174
7.52126096279631	2.85724484179095e+174
7.53122289784637	2.8228976656541e+174
7.54118483289643	2.78879485425692e+174
7.55114676794649	2.75493756514258e+174
7.56110870299656	2.72132689706557e+174
7.57107063804662	2.68796380925416e+174
7.58103257309668	2.65484799191175e+174
7.59099450814674	2.62197596381679e+174
7.6009564431968	2.58934759547925e+174
7.61091837824686	2.55696395776018e+174
7.62088031329692	2.52482606163939e+174
7.63084224834699	2.4929348587203e+174
7.64080418339705	2.46129124174705e+174
7.65076611844711	2.4298960451335e+174
7.66072805349717	2.39875004550376e+174
7.67068998854723	2.36785393440614e+174
7.68065192359729	2.33720768482644e+174
7.69061385864735	2.30680760817009e+174
7.70057579369742	2.27665302188438e+174
7.71053772874748	2.24674467230198e+174
7.72049966379754	2.217083247215e+174
7.7304615988476	2.18766937647296e+174
7.74042353389766	2.15850363259178e+174
7.75038546894772	2.1295865313734e+174
7.76034740399778	2.10091853253572e+174
7.77030933904784	2.07250004034971e+174
7.78027127409791	2.04433121610602e+174
7.79023320914797	2.01640828901444e+174
7.80019514419803	1.98873003416921e+174
7.81015707924809	1.96129688074402e+174
7.82011901429815	1.93410920142616e+174
7.83008094934821	1.90716731310223e+174
7.84004288439827	1.88047147755329e+174
7.85000481944834	1.8540219021592e+174
7.8599667544984	1.8278187406116e+174
7.86992868954846	1.80186209363519e+174
7.87989062459852	1.77615190848025e+174
7.88985255964858	1.75068494398089e+174
7.89981449469864	1.72545943930254e+174
7.9097764297487	1.70047535966994e+174
7.91973836479876	1.67573277638657e+174
7.92970029984883	1.65123170777542e+174
7.93966223489889	1.62697211995228e+174
7.94962416994895	1.60295392760623e+174
7.95958610499901	1.57917699478701e+174
7.96954804004907	1.55564113569872e+174
7.97950997509913	1.53234606788403e+174
7.98947191014919	1.50928900102846e+174
7.99943384519926	1.48646777757939e+174
8.00939578024932	1.46388191284522e+174
8.01935771529938	1.44153119585245e+174
8.02931965034944	1.41941536609494e+174
8.0392815853995	1.39753411437454e+174
8.04924352044956	1.37588708364703e+174
8.05920545549962	1.35447386987276e+174
8.06916739054968	1.33329402287149e+174
8.07912932559975	1.31234702933623e+174
8.08909126064981	1.29163046884559e+174
8.09905319569987	1.27114191846891e+174
8.10901513074993	1.2508804693254e+174
8.11897706579999	1.23084565221838e+174
8.12893900085005	1.21103695242226e+174
8.13890093590011	1.191453810578e+174
8.14886287095018	1.1720956235913e+174
8.15882480600024	1.15296174553334e+174
8.1687867410503	1.13405148854343e+174
8.17874867610036	1.11536411964752e+174
8.18871061115042	1.09689751004996e+174
8.19867254620048	1.07864909114438e+174
8.20863448125054	1.06061756643131e+174
8.2185964163006	1.04280223687144e+174
8.22855835135067	1.02520236236585e+174
8.23852028640073	1.00781716269128e+174
8.24848222145079	9.90645818435926e+173
8.25844415650085	9.73687471935164e+173
8.26840609155091	9.5694122820685e+173
8.27836802660097	9.40406155809457e+173
8.28832996165103	9.24080345957013e+173
8.29829189670109	9.07961189556538e+173
8.30825383175116	8.92047048573532e+173
8.31821576680122	8.76337026048388e+173
8.32817770185128	8.60830188789234e+173
8.33813963690134	8.45525568330967e+173
8.3481015719514	8.30422161892246e+173
8.35806350700146	8.15518933329934e+173
8.36802544205152	8.00814814090598e+173
8.37798737710159	7.86308704158589e+173
8.38794931215165	7.71998851198802e+173
8.39791124720171	7.57882692826486e+173
8.40787318225177	7.43958306958087e+173
8.41783511730183	7.30224631680642e+173
8.42779705235189	7.1668057548547e+173
8.43775898740195	7.03325016662412e+173
8.44772092245202	6.90156804260857e+173
8.45768285750208	6.77174759045723e+173
8.46764479255214	6.64377674448038e+173
8.4776067276022	6.5176431750967e+173
8.48756866265226	6.39333041273736e+173
8.49753059770232	6.27081394468458e+173
8.50749253275238	6.15007240358017e+173
8.51745446780244	6.03109384377472e+173
8.52741640285251	5.91386612933114e+173
8.53737833790257	5.79837687392871e+173
8.54734027295263	5.68461345033929e+173
8.55730220800269	5.57256299982929e+173
8.56726414305275	5.46221244148396e+173
8.57722607810281	5.35354848144972e+173
8.58718801315287	5.24655537918533e+173
8.59714994820293	5.14121014874413e+173
8.607111883253	5.03749001370927e+173
8.61707381830306	4.93538203329234e+173
8.62703575335312	4.83487321659485e+173
8.63699768840318	4.73595037355934e+173
8.64695962345324	4.63860012414134e+173
8.6569215585033	4.54280890738492e+173
8.66688349355336	4.44856299039859e+173
8.67684542860343	4.35584847722842e+173
8.68680736365349	4.26465018476498e+173
8.69676929870355	4.17494689128546e+173
8.70673123375361	4.08671514301179e+173
8.71669316880367	3.99994133781736e+173
8.72665510385373	3.91461198822049e+173
8.73661703890379	3.83071345710815e+173
8.74657897395386	3.74823196644407e+173
8.75654090900392	3.66715360586081e+173
8.76650284405398	3.58746434113331e+173
8.77646477910404	3.50915002253126e+173
8.7864267141541	3.43219597109949e+173
8.79638864920416	3.35658283458338e+173
8.80635058425422	3.28228716703613e+173
8.81631251930428	3.20929503335038e+173
8.82627445435435	3.13759278966867e+173
8.83623638940441	3.06716668912889e+173
8.84619832445447	2.9980028899664e+173
8.85616025950453	2.93008746348399e+173
8.86612219455459	2.86340640188769e+173
8.87608412960465	2.79794562598636e+173
8.88604606465471	2.73369099270135e+173
8.89600799970477	2.67062503122036e+173
8.90596993475484	2.60872491095654e+173
8.9159318698049	2.54797667782381e+173
8.92589380485496	2.48836684390161e+173
8.93585573990502	2.42988186092879e+173
8.94581767495508	2.37250812768103e+173
8.95577961000514	2.31623199720367e+173
8.9657415450552	2.26103978389883e+173
8.97570348010527	2.20691777046541e+173
8.98566541515533	2.15385221469115e+173
8.99562735020539	2.10182722835346e+173
9.00558928525545	2.05082223489915e+173
9.01555122030551	2.00082294617278e+173
9.02551315535557	1.95181625141961e+173
9.03547509040563	1.90378907226041e+173
9.0454370254557	1.85672831436741e+173
9.05539896050576	1.81062087387359e+173
9.06536089555582	1.76545364362911e+173
9.07532283060588	1.72121351930397e+173
9.08528476565594	1.67788740533686e+173
9.095246700706	1.635460880328e+173
9.10520863575606	1.59391566619175e+173
9.11517057080613	1.5532376552919e+173
9.12513250585619	1.51341434063963e+173
9.13509444090625	1.4744333416821e+173
9.14505637595631	1.43628229339651e+173
9.15501831100637	1.39894885182106e+173
9.16498024605643	1.36242069943031e+173
9.17494218110649	1.32668555035469e+173
9.18490411615655	1.29173115544493e+173
9.19486605120662	1.25754449307535e+173
9.20482798625668	1.22410953800048e+173
9.21478992130674	1.19141278891797e+173
9.2247518563568	1.15944252938362e+173
9.23471379140686	1.12818725716277e+173
9.24467572645692	1.09763551113721e+173
9.25463766150698	1.06777587593599e+173
9.26459959655704	1.03859698641218e+173
9.27456153160711	1.01008753196645e+173
9.28452346665717	9.82236260718328e+172
9.29448540170723	9.55031509674065e+172
9.30444733675729	9.28459399033299e+172
9.31440927180735	9.0250736177676e+172
9.32437120685741	8.77164615967225e+172
9.33433314190748	8.52420668911081e+172
9.34429507695754	8.28265088632413e+172
9.3542570120076	8.04687507614186e+172
9.36421894705766	7.8167762639133e+172
9.37418088210772	7.59225216997078e+172
9.38414281715778	7.3732012626405e+172
9.39410475220784	7.1595201683146e+172
9.4040666872579	6.95109007076946e+172
9.41402862230797	6.74779693376822e+172
9.42399055735803	6.5495432811274e+172
9.43395249240809	6.35623510577841e+172
9.44391442745815	6.16777914560604e+172
9.45387636250821	5.98408291237114e+172
9.46383829755827	5.80505471924815e+172
9.47380023260833	5.63060370699537e+172
9.48376216765839	5.46063986877828e+172
9.49372410270846	5.29507271139024e+172
9.50368603775852	5.13380169427909e+172
9.51364797280858	4.97672577340352e+172
9.52360990785864	4.8237583778312e+172
9.5335718429087	4.67481678362795e+172
9.54353377795876	4.52981909527275e+172
9.55349571300882	4.38868426675833e+172
9.56345764805888	4.25133212143234e+172
9.57341958310895	4.11768337060098e+172
9.58338151815901	3.98765963091803e+172
9.59334345320907	3.86118278769315e+172
9.60330538825913	3.73816875742858e+172
9.61326732330919	3.61853001792637e+172
9.62322925835925	3.50219105410358e+172
9.63319119340932	3.3890803726766e+172
9.64315312845938	3.27912734375989e+172
9.65311506350944	3.17226221501786e+172
9.6630769985595	3.06841612470499e+172
